FFQ	145	0	0	0	0	0	0	0	0	0	0	0	932682	0	0	0	0	0	0	0	0	0	0	0	0	0	2277289	0	0	0	0	0	0	0	0	0	0	0	38992878	0
FFQ	146	0	0	0	0	0	0	0	0	0	0	0	927542	0	0	0	0	0	0	0	0	0	0	0	0	0	2267715	0	0	0	0	0	0	0	0	0	0	0	38969585	0
FFQ	147	0	0	0	0	0	0	0	0	0	0	0	932615	0	0	0	0	0	0	0	0	0	0	0	0	0	2269439	0	0	0	0	0	0	0	0	0	0	0	38923579	0
FFQ	148	0	0	0	0	0	0	0	0	0	0	0	994259	0	0	0	0	0	0	0	0	0	0	0	0	0	2343243	0	0	0	0	0	0	0	0	0	0	0	38768380	0
FFQ	149	0	0	0	0	0	0	0	0	0	0	0	1056052	0	0	0	0	0	0	0	0	0	0	0	0	0	2397816	0	0	0	0	0	0	0	0	0	0	0	38640052	0
FFQ	150	0	0	0	0	0	0	0	0	0	0	0	1088162	0	0	0	0	0	0	0	0	0	0	0	0	0	2410741	0	0	0	0	0	0	0	0	0	0	0	38543176	0
FFQ	151	0	0	0	0	0	0	0	0	0	0	0	1461179	0	0	0	0	0	0	0	0	0	0	0	0	0	2902789	0	0	0	0	0	0	0	0	0	0	0	37004278	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1759506	0	0	0	0	0	0	0	0	0	0	0	40613100	0
LFQ	2	0	0	3682	0	0	0	0	0	0	0	0	530458	0	0	0	0	0	0	0	0	0	0	0	0	0	1534522	0	0	0	0	0	0	0	0	0	0	0	40303944	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	474394	0	0	0	0	0	0	0	0	0	0	0	0	0	1431925	0	0	0	0	0	0	0	0	0	0	0	40466287	0
LFQ	4	0	0	0	0	0	0	0	0	0	0	0	487905	0	0	0	0	0	0	0	0	0	0	0	0	0	1505312	0	0	0	0	0	0	0	0	0	0	0	40379389	0
LFQ	5	0	0	1	0	0	0	0	0	0	0	0	449071	0	0	0	0	0	0	0	0	0	0	0	0	0	1425731	0	0	0	0	0	0	0	0	0	0	0	40497803	0
LFQ	6	0	0	11	0	0	0	0	0	0	0	0	446729	0	0	0	0	0	0	0	0	0	0	0	0	0	1400675	0	0	0	0	0	0	0	0	0	0	0	40525191	0
LFQ	7	0	0	0	0	0	0	0	0	0	0	0	458128	0	0	0	0	0	0	0	0	0	0	0	0	0	1430327	0	0	0	0	0	0	0	0	0	0	0	40484151	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	452210	0	0	0	0	0	0	0	0	0	0	0	0	0	1413698	0	0	0	0	0	0	0	0	0	0	0	40506698	0
LFQ	9	0	0	0	0	0	0	0	0	0	0	0	466264	0	0	0	0	0	0	0	0	0	0	0	0	0	1454625	0	0	0	0	0	0	0	0	0	0	0	40451717	0
LFQ	10	0	0	0	0	0	0	0	0	0	0	0	489134	0	0	0	0	0	0	0	0	0	0	0	0	0	1493109	0	0	0	0	0	0	0	0	0	0	0	40390363	0
LFQ	11	0	0	0	0	0	0	0	0	0	0	0	483049	0	0	0	0	0	0	0	0	0	0	0	0	0	1480170	0	0	0	0	0	0	0	0	0	0	0	40409387	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	473434	0	0	0	0	0	0	0	0	0	0	0	0	0	1456594	0	0	0	0	0	0	0	0	0	0	0	40442578	0
LFQ	13	0	0	0	0	0	0	0	0	0	0	0	486440	0	0	0	0	0	0	0	0	0	0	0	0	0	1480930	0	0	0	0	0	0	0	0	0	0	0	40405236	0
LFQ	14	0	0	0	0	0	0	0	0	0	0	0	488561	0	0	0	0	0	0	0	0	0	0	0	0	0	1490621	0	0	0	0	0	0	0	0	0	0	0	40393424	0
LFQ	15	0	0	0	0	0	0	0	0	0	0	0	492466	0	0	0	0	0	0	0	0	0	0	0	0	0	1486522	0	0	0	0	0	0	0	0	0	0	0	40393618	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	500844	0	0	0	0	0	0	0	0	0	0	0	0	0	1505028	0	0	0	0	0	0	0	0	0	0	0	40366734	0
LFQ	17	0	0	0	0	0	0	0	0	0	0	0	511339	0	0	0	0	0	0	0	0	0	0	0	0	0	1526849	0	0	0	0	0	0	0	0	0	0	0	40334418	0
LFQ	18	0	0	0	0	0	0	0	0	0	0	0	499805	0	0	0	0	0	0	0	0	0	0	0	0	0	1500295	0	0	0	0	0	0	0	0	0	0	0	40372506	0
LFQ	19	0	0	0	0	0	0	0	0	0	0	0	509692	0	0	0	0	0	0	0	0	0	0	0	0	0	1521069	0	0	0	0	0	0	0	0	0	0	0	40341845	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	509843	0	0	0	0	0	0	0	0	0	0	0	0	0	1520078	0	0	0	0	0	0	0	0	0	0	0	40342685	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	507173	0	0	0	0	0	0	0	0	0	0	0	0	0	1516960	0	0	0	0	0	0	0	0	0	0	0	40348473	0
LFQ	22	0	0	0	0	0	0	0	0	0	0	0	506023	0	0	0	0	0	0	0	0	0	0	0	0	0	1516781	0	0	0	0	0	0	0	0	0	0	0	40349802	0
LFQ	23	0	0	0	0	0	0	0	0	0	0	0	528298	0	0	0	0	0	0	0	0	0	0	0	0	0	1556140	0	0	0	0	0	0	0	0	0	0	0	40288168	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	523273	0	0	0	0	0	0	0	0	0	0	0	0	0	1551090	0	0	0	0	0	0	0	0	0	0	0	40298243	0
LFQ	25	0	0	0	0	0	0	0	0	0	0	0	532489	0	0	0	0	0	0	0	0	0	0	0	0	0	1564863	0	0	0	0	0	0	0	0	0	0	0	40275254	0
LFQ	26	0	0	0	0	0	0	0	0	0	0	0	523256	0	0	0	0	0	0	0	0	0	0	0	0	0	1557071	0	0	0	0	0	0	0	0	0	0	0	40292279	0
LFQ	27	0	0	0	0	0	0	0	0	0	0	0	537366	0	0	0	0	0	0	0	0	0	0	0	0	0	1577631	0	0	0	0	0	0	0	0	0	0	0	40257609	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	549421	0	0	0	0	0	0	0	0	0	0	0	0	0	1596160	0	0	0	0	0	0	0	0	0	0	0	40227025	0
LFQ	29	0	0	0	0	0	0	0	0	0	0	0	560001	0	0	0	0	0	0	0	0	0	0	0	0	0	1618253	0	0	0	0	0	0	0	0	0	0	0	40194352	0
LFQ	30	0	0	0	0	0	0	0	0	0	0	0	573531	0	0	0	0	0	0	0	0	0	0	0	0	0	1644372	0	0	0	0	0	0	0	0	0	0	0	40154703	0
LFQ	31	0	0	0	0	0	0	0	0	0	0	0	576713	0	0	0	0	0	0	0	0	0	0	0	0	0	1648960	0	0	0	0	0	0	0	0	0	0	0	40146933	0
LFQ	32	0	0	0	0	0	0	0	0	0	0	0	594946	0	0	0	0	0	0	0	0	0	0	0	0	0	1671373	0	0	0	0	0	0	0	0	0	0	0	40106287	0
LFQ	33	0	0	0	0	0	0	0	0	0	0	0	594937	0	0	0	0	0	0	0	0	0	0	0	0	0	1675282	0	0	0	0	0	0	0	0	0	0	0	40102387	0
LFQ	34	0	0	0	0	0	0	0	0	0	0	0	572867	0	0	0	0	0	0	0	0	0	0	0	0	0	1640958	0	0	0	0	0	0	0	0	0	0	0	40158781	0
LFQ	35	0	0	0	0	0	0	0	0	0	0	0	590804	0	0	0	0	0	0	0	0	0	0	0	0	0	1667548	0	0	0	0	0	0	0	0	0	0	0	40114254	0
LFQ	36	0	0	0	0	0	0	0	0	0	0	0	636645	0	0	0	0	0	0	0	0	0	0	0	0	0	1737426	0	0	0	0	0	0	0	0	0	0	0	39998535	0
LFQ	37	0	0	0	0	0	0	0	0	0	0	0	621157	0	0	0	0	0	0	0	0	0	0	0	0	0	1718945	0	0	0	0	0	0	0	0	0	0	0	40032504	0
LFQ	38	0	0	0	0	0	0	0	0	0	0	0	627326	0	0	0	0	0	0	0	0	0	0	0	0	0	1722829	0	0	0	0	0	0	0	0	0	0	0	40022451	0
LFQ	39	0	0	0	0	0	0	0	0	0	0	0	646544	0	0	0	0	0	0	0	0	0	0	0	0	0	1762186	0	0	0	0	0	0	0	0	0	0	0	39963876	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	639676	0	0	0	0	0	0	0	0	0	0	0	0	0	1756880	0	0	0	0	0	0	0	0	0	0	0	39976050	0
LFQ	41	0	0	0	0	0	0	0	0	0	0	0	639524	0	0	0	0	0	0	0	0	0	0	0	0	0	1761217	0	0	0	0	0	0	0	0	0	0	0	39942763	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	659461	0	0	0	0	0	0	0	0	0	0	0	0	0	1789528	0	0	0	0	0	0	0	0	0	0	0	39865193	0
LFQ	43	0	0	0	0	0	0	0	0	0	0	0	654237	0	0	0	0	0	0	0	0	0	0	0	0	0	1791390	0	0	0	0	0	0	0	0	0	0	0	39838693	0
LFQ	44	0	0	0	0	0	0	0	0	0	0	0	645194	0	0	0	0	0	0	0	0	0	0	0	0	0	1772381	0	0	0	0	0	0	0	0	0	0	0	39838591	0
LFQ	45	0	0	0	0	0	0	0	0	0	0	0	676840	0	0	0	0	0	0	0	0	0	0	0	0	0	1828474	0	0	0	0	0	0	0	0	0	0	0	39720533	0
LFQ	46	0	0	0	0	0	0	0	0	0	0	0	678868	0	0	0	0	0	0	0	0	0	0	0	0	0	1833229	0	0	0	0	0	0	0	0	0	0	0	39682047	0
LFQ	47	0	0	0	0	0	0	0	0	0	0	0	663717	0	0	0	0	0	0	0	0	0	0	0	0	0	1811643	0	0	0	0	0	0	0	0	0	0	0	39686637	0
LFQ	48	0	0	0	0	0	0	0	0	0	0	0	660432	0	0	0	0	0	0	0	0	0	0	0	0	0	1816427	0	0	0	0	0	0	0	0	0	0	0	39653082	0
LFQ	49	0	0	0	0	0	0	0	0	0	0	0	667455	0	0	0	0	0	0	0	0	0	0	0	0	0	1819013	0	0	0	0	0	0	0	0	0	0	0	39612655	0
LFQ	50	0	0	0	0	0	0	0	0	0	0	0	697318	0	0	0	0	0	0	0	0	0	0	0	0	0	1862317	0	0	0	0	0	0	0	0	0	0	0	39510578	0
LFQ	51	0	0	0	0	0	0	0	0	0	0	0	681101	0	0	0	0	0	0	0	0	0	0	0	0	0	1840227	0	0	0	0	0	0	0	0	0	0	0	39519321	0
LFQ	52	0	0	0	0	0	0	0	0	0	0	0	676647	0	0	0	0	0	0	0	0	0	0	0	0	0	1834417	0	0	0	0	0	0	0	0	0	0	0	39500010	0
LFQ	53	0	0	0	0	0	0	0	0	0	0	0	714316	0	0	0	0	0	0	0	0	0	0	0	0	0	1886426	0	0	0	0	0	0	0	0	0	0	0	39381191	0
LFQ	54	0	0	0	0	0	0	0	0	0	0	0	732404	0	0	0	0	0	0	0	0	0	0	0	0	0	1916042	0	0	0	0	0	0	0	0	0	0	0	39303582	0
LFQ	55	0	0	0	0	0	0	0	0	0	0	0	696335	0	0	0	0	0	0	0	0	0	0	0	0	0	1870249	0	0	0	0	0	0	0	0	0	0	0	39351932	0
LFQ	56	0	0	0	0	0	0	0	0	0	0	0	684887	0	0	0	0	0	0	0	0	0	0	0	0	0	1847173	0	0	0	0	0	0	0	0	0	0	0	39355496	0
LFQ	57	0	0	0	0	0	0	0	0	0	0	0	711499	0	0	0	0	0	0	0	0	0	0	0	0	0	1887728	0	0	0	0	0	0	0	0	0	0	0	39257237	0
LFQ	58	0	0	0	0	0	0	0	0	0	0	0	724839	0	0	0	0	0	0	0	0	0	0	0	0	0	1911275	0	0	0	0	0	0	0	0	0	0	0	39188898	0
LFQ	59	0	0	0	0	0	0	0	0	0	0	0	780967	0	0	0	0	0	0	0	0	0	0	0	0	0	1988432	0	0	0	0	0	0	0	0	0	0	0	39025733	0
LFQ	60	0	0	0	0	0	0	0	0	0	0	0	745359	0	0	0	0	0	0	0	0	0	0	0	0	0	1945883	0	0	0	0	0	0	0	0	0	0	0	39071486	0
LFQ	61	0	0	0	0	0	0	0	0	0	0	0	759811	0	0	0	0	0	0	0	0	0	0	0	0	0	1968000	0	0	0	0	0	0	0	0	0	0	0	39003141	0
LFQ	62	0	0	0	0	0	0	0	0	0	0	0	732886	0	0	0	0	0	0	0	0	0	0	0	0	0	1929140	0	0	0	0	0	0	0	0	0	0	0	39036625	0
LFQ	63	0	0	0	0	0	0	0	0	0	0	0	727276	0	0	0	0	0	0	0	0	0	0	0	0	0	1920296	0	0	0	0	0	0	0	0	0	0	0	39020863	0
LFQ	64	0	0	0	0	0	0	0	0	0	0	0	763206	0	0	0	0	0	0	0	0	0	0	0	0	0	1970918	0	0	0	0	0	0	0	0	0	0	0	38901618	0
LFQ	65	0	0	0	0	0	0	0	0	0	0	0	782120	0	0	0	0	0	0	0	0	0	0	0	0	0	1998509	0	0	0	0	0	0	0	0	0	0	0	38821180	0
LFQ	66	0	0	0	0	0	0	0	0	0	0	0	797998	0	0	0	0	0	0	0	0	0	0	0	0	0	2031106	0	0	0	0	0	0	0	0	0	0	0	38737674	0
LFQ	67	0	0	0	0	0	0	0	0	0	0	0	802687	0	0	0	0	0	0	0	0	0	0	0	0	0	2038508	0	0	0	0	0	0	0	0	0	0	0	38692693	0
LFQ	68	0	0	0	0	0	0	0	0	0	0	0	831443	0	0	0	0	0	0	0	0	0	0	0	0	0	2066683	0	0	0	0	0	0	0	0	0	0	0	38601689	0
LFQ	69	0	0	0	0	0	0	0	0	0	0	0	831233	0	0	0	0	0	0	0	0	0	0	0	0	0	2070803	0	0	0	0	0	0	0	0	0	0	0	38565777	0
LFQ	70	0	0	0	0	0	0	0	0	0	0	0	805305	0	0	0	0	0	0	0	0	0	0	0	0	0	2042686	0	0	0	0	0	0	0	0	0	0	0	38588549	0
LFQ	71	0	0	0	0	0	0	0	0	0	0	0	793459	0	0	0	0	0	0	0	0	0	0	0	0	0	2028242	0	0	0	0	0	0	0	0	0	0	0	38581689	0
LFQ	72	0	0	0	0	0	0	0	0	0	0	0	790744	0	0	0	0	0	0	0	0	0	0	0	0	0	2023498	0	0	0	0	0	0	0	0	0	0	0	38556065	0
LFQ	73	0	0	0	0	0	0	0	0	0	0	0	832829	0	0	0	0	0	0	0	0	0	0	0	0	0	2085477	0	0	0	0	0	0	0	0	0	0	0	38417201	0
LFQ	74	0	0	0	0	0	0	0	0	0	0	0	861299	0	0	0	0	0	0	0	0	0	0	0	0	0	2127597	0	0	0	0	0	0	0	0	0	0	0	38313839	0
LFQ	75	0	0	0	0	0	0	0	0	0	0	0	826072	0	0	0	0	0	0	0	0	0	0	0	0	0	2086612	0	0	0	0	0	0	0	0	0	0	0	38354704	0
LFQ	76	0	0	0	0	0	0	0	0	0	0	0	787437	0	0	0	0	0	0	0	0	0	0	0	0	0	2037811	0	0	0	0	0	0	0	0	0	0	0	38404098	0
LFQ	77	0	0	0	0	0	0	0	0	0	0	0	783936	0	0	0	0	0	0	0	0	0	0	0	0	0	2034169	0	0	0	0	0	0	0	0	0	0	0	38377022	0
LFQ	78	0	0	0	0	0	0	0	0	0	0	0	782457	0	0	0	0	0	0	0	0	0	0	0	0	0	2034024	0	0	0	0	0	0	0	0	0	0	0	38345823	0
LFQ	79	0	0	0	0	0	0	0	0	0	0	0	818619	0	0	0	0	0	0	0	0	0	0	0	0	0	2078812	0	0	0	0	0	0	0	0	0	0	0	38231298	0
LFQ	80	0	0	0	0	0	0	0	0	0	0	0	845411	0	0	0	0	0	0	0	0	0	0	0	0	0	2112651	0	0	0	0	0	0	0	0	0	0	0	38135203	0
LFQ	81	0	0	0	0	0	0	0	0	0	0	0	841034	0	0	0	0	0	0	0	0	0	0	0	0	0	2108034	0	0	0	0	0	0	0	0	0	0	0	38110176	0
LFQ	82	0	0	0	0	0	0	0	0	0	0	0	829551	0	0	0	0	0	0	0	0	0	0	0	0	0	2104374	0	0	0	0	0	0	0	0	0	0	0	38090336	0
LFQ	83	0	0	0	0	0	0	0	0	0	0	0	886553	0	0	0	0	0	0	0	0	0	0	0	0	0	2174621	0	0	0	0	0	0	0	0	0	0	0	37931125	0
LFQ	84	0	0	0	0	0	0	0	0	0	0	0	843378	0	0	0	0	0	0	0	0	0	0	0	0	0	2117900	0	0	0	0	0	0	0	0	0	0	0	37996861	0
LFQ	85	0	0	0	0	0	0	0	0	0	0	0	840203	0	0	0	0	0	0	0	0	0	0	0	0	0	2113889	0	0	0	0	0	0	0	0	0	0	0	37970324	0
LFQ	86	0	0	0	0	0	0	0	0	0	0	0	951199	0	0	0	0	0	0	0	0	0	0	0	0	0	2258284	0	0	0	0	0	0	0	0	0	0	0	37680232	0
LFQ	87	0	0	0	0	0	0	0	0	0	0	0	892846	0	0	0	0	0	0	0	0	0	0	0	0	0	2194669	0	0	0	0	0	0	0	0	0	0	0	37764945	0
LFQ	88	0	0	0	0	0	0	0	0	0	0	0	824297	0	0	0	0	0	0	0	0	0	0	0	0	0	2102031	0	0	0	0	0	0	0	0	0	0	0	37889287	0
LFQ	89	0	0	0	0	0	0	0	0	0	0	0	878171	0	0	0	0	0	0	0	0	0	0	0	0	0	2171528	0	0	0	0	0	0	0	0	0	0	0	37730393	0
LFQ	90	0	0	0	0	0	0	0	0	0	0	0	867155	0	0	0	0	0	0	0	0	0	0	0	0	0	2158208	0	0	0	0	0	0	0	0	0	0	0	37719287	0
LFQ	91	0	0	0	0	0	0	0	0	0	0	0	901757	0	0	0	0	0	0	0	0	0	0	0	0	0	2209292	0	0	0	0	0	0	0	0	0	0	0	37598408	0
LFQ	92	0	0	0	0	0	0	0	0	0	0	0	917946	0	0	0	0	0	0	0	0	0	0	0	0	0	2229776	0	0	0	0	0	0	0	0	0	0	0	37526558	0
LFQ	93	0	0	0	0	0	0	0	0	0	0	0	958798	0	0	0	0	0	0	0	0	0	0	0	0	0	2275974	0	0	0	0	0	0	0	0	0	0	0	37404712	0
LFQ	94	0	0	0	0	0	0	0	0	0	0	0	877861	0	0	0	0	0	0	0	0	0	0	0	0	0	2184745	0	0	0	0	0	0	0	0	0	0	0	37538451	0
LFQ	95	0	0	0	0	0	0	0	0	0	0	0	859118	0	0	0	0	0	0	0	0	0	0	0	0	0	2164985	0	0	0	0	0	0	0	0	0	0	0	37539725	0
LFQ	96	0	0	0	0	0	0	0	0	0	0	0	881531	0	0	0	0	0	0	0	0	0	0	0	0	0	2193786	0	0	0	0	0	0	0	0	0	0	0	37451433	0
LFQ	97	0	0	0	0	0	0	0	0	0	0	0	899080	0	0	0	0	0	0	0	0	0	0	0	0	0	2219230	0	0	0	0	0	0	0	0	0	0	0	37372481	0
LFQ	98	0	0	0	0	0	0	0	0	0	0	0	885890	0	0	0	0	0	0	0	0	0	0	0	0	0	2204864	0	0	0	0	0	0	0	0	0	0	0	37363809	0
LFQ	99	0	0	0	0	0	0	0	0	0	0	0	904650	0	0	0	0	0	0	0	0	0	0	0	0	0	2230761	0	0	0	0	0	0	0	0	0	0	0	37281684	0
LFQ	100	0	0	0	0	0	0	0	0	0	0	0	904120	0	0	0	0	0	0	0	0	0	0	0	0	0	2229158	0	0	0	0	0	0	0	0	0	0	0	37247848	0
LFQ	101	0	0	0	0	0	0	0	0	0	0	0	922784	0	0	0	0	0	0	0	0	0	0	0	0	0	2254731	0	0	0	0	0	0	0	0	0	0	0	37167333	0
LFQ	102	0	0	0	0	0	0	0	0	0	0	0	999772	0	0	0	0	0	0	0	0	0	0	0	0	0	2344422	0	0	0	0	0	0	0	0	0	0	0	36963054	0
LFQ	103	0	0	0	0	0	0	0	0	0	0	0	1086955	0	0	0	0	0	0	0	0	0	0	0	0	0	2453038	0	0	0	0	0	0	0	0	0	0	0	36724853	0
LFQ	104	0	0	0	0	0	0	0	0	0	0	0	1028494	0	0	0	0	0	0	0	0	0	0	0	0	0	2382025	0	0	0	0	0	0	0	0	0	0	0	36816929	0
LFQ	105	0	0	0	0	0	0	0	0	0	0	0	1035894	0	0	0	0	0	0	0	0	0	0	0	0	0	2400476	0	0	0	0	0	0	0	0	0	0	0	36748889	0
LFQ	106	0	0	0	0	0	0	0	0	0	0	0	1019954	0	0	0	0	0	0	0	0	0	0	0	0	0	2387473	0	0	0	0	0	0	0	0	0	0	0	36739899	0
LFQ	107	0	0	0	0	0	0	0	0	0	0	0	998125	0	0	0	0	0	0	0	0	0	0	0	0	0	2360479	0	0	0	0	0	0	0	0	0	0	0	36748704	0
LFQ	108	0	0	0	0	0	0	0	0	0	0	0	993997	0	0	0	0	0	0	0	0	0	0	0	0	0	2357699	0	0	0	0	0	0	0	0	0	0	0	36716733	0
LFQ	109	0	0	0	0	0	0	0	0	0	0	0	1064863	0	0	0	0	0	0	0	0	0	0	0	0	0	2440881	0	0	0	0	0	0	0	0	0	0	0	36524536	0
LFQ	110	0	0	0	0	0	0	0	0	0	0	0	1060488	0	0	0	0	0	0	0	0	0	0	0	0	0	2444726	0	0	0	0	0	0	0	0	0	0	0	36485143	0
LFQ	111	0	0	0	0	0	0	0	0	0	0	0	1087624	0	0	0	0	0	0	0	0	0	0	0	0	0	2477924	0	0	0	0	0	0	0	0	0	0	0	36383372	0
LFQ	112	0	0	0	0	0	0	0	0	0	0	0	1028594	0	0	0	0	0	0	0	0	0	0	0	0	0	2402510	0	0	0	0	0	0	0	0	0	0	0	36476727	0
LFQ	113	0	0	0	0	0	0	0	0	0	0	0	1007784	0	0	0	0	0	0	0	0	0	0	0	0	0	2389740	0	0	0	0	0	0	0	0	0	0	0	36469040	0
LFQ	114	0	0	0	0	0	0	0	0	0	0	0	1030410	0	0	0	0	0	0	0	0	0	0	0	0	0	2420818	0	0	0	0	0	0	0	0	0	0	0	36373598	0
LFQ	115	0	0	0	0	0	0	0	0	0	0	0	1103541	0	0	0	0	0	0	0	0	0	0	0	0	0	2494543	0	0	0	0	0	0	0	0	0	0	0	36183836	0
LFQ	116	0	0	0	0	0	0	0	0	0	0	0	1067325	0	0	0	0	0	0	0	0	0	0	0	0	0	2458979	0	0	0	0	0	0	0	0	0	0	0	36213612	0
LFQ	117	0	0	0	0	0	0	0	0	0	0	0	1139128	0	0	0	0	0	0	0	0	0	0	0	0	0	2542434	0	0	0	0	0	0	0	0	0	0	0	36016885	0
LFQ	118	0	0	0	0	0	0	0	0	0	0	0	1112461	0	0	0	0	0	0	0	0	0	0	0	0	0	2509222	0	0	0	0	0	0	0	0	0	0	0	36033222	0
LFQ	119	0	0	0	0	0	0	0	0	0	0	0	1103057	0	0	0	0	0	0	0	0	0	0	0	0	0	2513350	0	0	0	0	0	0	0	0	0	0	0	35994338	0
LFQ	120	0	0	0	0	0	0	0	0	0	0	0	1100085	0	0	0	0	0	0	0	0	0	0	0	0	0	2504864	0	0	0	0	0	0	0	0	0	0	0	35962489	0
LFQ	121	0	0	0	0	0	0	0	0	0	0	0	1135912	0	0	0	0	0	0	0	0	0	0	0	0	0	2547388	0	0	0	0	0	0	0	0	0	0	0	35840241	0
LFQ	122	0	0	0	0	0	0	0	0	0	0	0	1118654	0	0	0	0	0	0	0	0	0	0	0	0	0	2525551	0	0	0	0	0	0	0	0	0	0	0	35836377	0
LFQ	123	0	0	0	0	0	0	0	0	0	0	0	1073524	0	0	0	0	0	0	0	0	0	0	0	0	0	2488804	0	0	0	0	0	0	0	0	0	0	0	35875498	0
LFQ	124	0	0	0	0	0	0	0	0	0	0	0	1138648	0	0	0	0	0	0	0	0	0	0	0	0	0	2567072	0	0	0	0	0	0	0	0	0	0	0	35688068	0
LFQ	125	0	0	0	0	0	0	0	0	0	0	0	1242022	0	0	0	0	0	0	0	0	0	0	0	0	0	2671762	0	0	0	0	0	0	0	0	0	0	0	35430617	0
LFQ	126	0	0	0	0	0	0	0	0	0	0	0	1178246	0	0	0	0	0	0	0	0	0	0	0	0	0	2611008	0	0	0	0	0	0	0	0	0	0	0	35508328	0
LFQ	127	0	0	0	0	0	0	0	0	0	0	0	1275287	0	0	0	0	0	0	0	0	0	0	0	0	0	2716930	0	0	0	0	0	0	0	0	0	0	0	35255031	0
LFQ	128	0	0	0	0	0	0	0	0	0	0	0	1396828	0	0	0	0	0	0	0	0	0	0	0	0	0	2833871	0	0	0	0	0	0	0	0	0	0	0	34968042	0
LFQ	129	0	0	0	0	0	0	0	0	0	0	0	1300693	0	0	0	0	0	0	0	0	0	0	0	0	0	2750969	0	0	0	0	0	0	0	0	0	0	0	35099868	0
LFQ	130	0	0	0	0	0	0	0	0	0	0	0	1306880	0	0	0	0	0	0	0	0	0	0	0	0	0	2754150	0	0	0	0	0	0	0	0	0	0	0	35042866	0
LFQ	131	0	0	0	0	0	0	0	0	0	0	0	1439750	0	0	0	0	0	0	0	0	0	0	0	0	0	2894245	0	0	0	0	0	0	0	0	0	0	0	34723592	0
LFQ	132	0	0	0	0	0	0	0	0	0	0	0	1247997	0	0	0	0	0	0	0	0	0	0	0	0	0	2712717	0	0	0	0	0	0	0	0	0	0	0	35040774	0
LFQ	133	0	0	0	0	0	0	0	0	0	0	0	1150127	0	0	0	0	0	0	0	0	0	0	0	0	0	2600206	0	0	0	0	0	0	0	0	0	0	0	35202756	0
LFQ	134	0	0	0	0	0	0	0	0	0	0	0	1219176	0	0	0	0	0	0	0	0	0	0	0	0	0	2676271	0	0	0	0	0	0	0	0	0	0	0	35010148	0
LFQ	135	0	0	0	0	0	0	0	0	0	0	0	1264952	0	0	0	0	0	0	0	0	0	0	0	0	0	2736638	0	0	0	0	0	0	0	0	0	0	0	34854569	0
LFQ	136	0	0	0	0	0	0	0	0	0	0	0	1429183	0	0	0	0	0	0	0	0	0	0	0	0	0	2907047	0	0	0	0	0	0	0	0	0	0	0	34468861	0
LFQ	137	0	0	0	0	0	0	0	0	0	0	0	1508417	0	0	0	0	0	0	0	0	0	0	0	0	0	2985785	0	0	0	0	0	0	0	0	0	0	0	34258837	0
LFQ	138	0	0	0	0	0	0	0	0	0	0	0	1448326	0	0	0	0	0	0	0	0	0	0	0	0	0	2925654	0	0	0	0	0	0	0	0	0	0	0	34318711	0
LFQ	139	0	0	0	0	0	0	0	0	0	0	0	1334626	0	0	0	0	0	0	0	0	0	0	0	0	0	2817021	0	0	0	0	0	0	0	0	0	0	0	34485870	0
LFQ	140	0	0	0	0	0	0	0	0	0	0	0	1467406	0	0	0	0	0	0	0	0	0	0	0	0	0	2961636	0	0	0	0	0	0	0	0	0	0	0	34145963	0
LFQ	141	0	0	0	0	0	0	0	0	0	0	0	1462136	0	0	0	0	0	0	0	0	0	0	0	0	0	2954847	0	0	0	0	0	0	0	0	0	0	0	34102821	0
LFQ	142	0	0	0	0	0	0	0	0	0	0	0	1415240	0	0	0	0	0	0	0	0	0	0	0	0	0	2903257	0	0	0	0	0	0	0	0	0	0	0	34139738	0
LFQ	143	0	0	0	0	0	0	0	0	0	0	0	1324482	0	0	0	0	0	0	0	0	0	0	0	0	0	2819550	0	0	0	0	0	0	0	0	0	0	0	34254288	0
LFQ	144	0	0	0	0	0	0	0	0	0	0	0	1383769	0	0	0	0	0	0	0	0	0	0	0	0	0	2893744	0	0	0	0	0	0	0	0	0	0	0	34060004	0
LFQ	145	0	0	0	0	0	0	0	0	0	0	0	1452362	0	0	0	0	0	0	0	0	0	0	0	0	0	2946185	0	0	0	0	0	0	0	0	0	0	0	33881604	0
LFQ	146	0	0	0	0	0	0	0	0	0	0	0	1534648	0	0	0	0	0	0	0	0	0	0	0	0	0	3040827	0	0	0	0	0	0	0	0	0	0	0	33650831	0
LFQ	147	0	0	0	0	0	0	0	0	0	0	0	1509567	0	0	0	0	0	0	0	0	0	0	0	0	0	3021654	0	0	0	0	0	0	0	0	0	0	0	33631927	0
