FFQ	129	0	0	169	0	0	0	0	0	0	0	0	0	487457	0	0	0	0	0	0	0	0	0	518518	0	0	0	0	797512	0	0	0	0	1609453	0	0	0	0	5408077	0	0	0	50936714	0
FFQ	130	0	0	0	0	0	0	0	0	0	0	0	0	496369	0	0	0	0	0	0	0	0	0	529312	0	0	0	0	811976	0	0	0	0	1645309	0	0	0	0	5496775	0	0	0	50718083	0
FFQ	131	0	0	0	0	0	0	0	0	0	0	0	0	498853	0	0	0	0	0	0	0	0	0	532961	0	0	0	0	816541	0	0	0	0	1671918	0	0	0	0	5537114	0	0	0	50580800	0
FFQ	132	0	0	0	0	0	0	0	0	0	0	0	0	474582	0	0	0	0	0	0	0	0	0	533561	0	0	0	0	830916	0	0	0	0	1690214	0	0	0	0	5568641	0	0	0	50479497	0
FFQ	133	0	0	0	0	0	0	0	0	0	0	0	0	517308	0	0	0	0	0	0	0	0	0	536995	0	0	0	0	825579	0	0	0	0	1711498	0	0	0	0	5616781	0	0	0	50307278	0
FFQ	134	0	0	3	0	0	0	0	0	0	0	0	0	526235	0	0	0	0	0	0	0	0	0	553402	0	0	0	0	847885	0	0	0	0	1740084	0	0	0	0	5653108	0	0	0	50132026	0
FFQ	135	0	0	7	0	0	0	0	0	0	0	0	0	528187	0	0	0	0	0	0	0	0	0	558411	0	0	0	0	851653	0	0	0	0	1764911	0	0	0	0	5684629	0	0	0	50001849	0
FFQ	136	0	0	0	0	0	0	0	0	0	0	0	0	530973	0	0	0	0	0	0	0	0	0	563503	0	0	0	0	863925	0	0	0	0	1786533	0	0	0	0	5738135	0	0	0	49843861	0
FFQ	137	0	0	0	0	0	0	0	0	0	0	0	0	535719	0	0	0	0	0	0	0	0	0	566541	0	0	0	0	870126	0	0	0	0	1812983	0	0	0	0	5751424	0	0	0	49725203	0
FFQ	138	0	0	5	0	0	0	0	0	0	0	0	0	494894	0	0	0	0	0	0	0	0	0	561334	0	0	0	0	867605	0	0	0	0	1835506	0	0	0	0	5759045	0	0	0	49677786	0
FFQ	139	0	0	0	0	0	0	0	0	0	0	0	0	522742	0	0	0	0	0	0	0	0	0	565139	0	0	0	0	881974	0	0	0	0	1855086	0	0	0	0	5885629	0	0	0	49416466	0
FFQ	140	0	0	0	0	0	0	0	0	0	0	0	0	668362	0	0	0	0	0	0	0	0	0	602649	0	0	0	0	898870	0	0	0	0	1885835	0	0	0	0	5905065	0	0	0	49093057	0
FFQ	141	0	0	2	0	0	0	0	0	0	0	0	0	581867	0	0	0	0	0	0	0	0	0	646679	0	0	0	0	968150	0	0	0	0	1976704	0	0	0	0	6025461	0	0	0	48777259	0
FFQ	142	0	0	4	0	0	0	0	0	0	0	0	0	573267	0	0	0	0	0	0	0	0	0	614782	0	0	0	0	933507	0	0	0	0	1992593	0	0	0	0	6098049	0	0	0	48688715	0
FFQ	143	0	0	0	0	0	0	0	0	0	0	0	0	576436	0	0	0	0	0	0	0	0	0	611511	0	0	0	0	942821	0	0	0	0	1996566	0	0	0	0	6064339	0	0	0	48635517	0
FFQ	144	0	0	0	0	0	0	0	0	0	0	0	0	600972	0	0	0	0	0	0	0	0	0	631107	0	0	0	0	966849	0	0	0	0	2045170	0	0	0	0	6133321	0	0	0	48374451	0
FFQ	145	0	0	0	0	0	0	0	0	0	0	0	0	594593	0	0	0	0	0	0	0	0	0	632802	0	0	0	0	971788	0	0	0	0	2051968	0	0	0	0	6165912	0	0	0	48258581	0
FFQ	146	0	0	0	0	0	0	0	0	0	0	0	0	617383	0	0	0	0	0	0	0	0	0	641762	0	0	0	0	981791	0	0	0	0	2072020	0	0	0	0	6189024	0	0	0	48096055	0
FFQ	147	0	0	59	0	0	0	0	0	0	0	0	0	626435	0	0	0	0	0	0	0	0	0	652786	0	0	0	0	1003101	0	0	0	0	2109341	0	0	0	0	6255223	0	0	0	47872965	0
FFQ	148	0	0	1	0	0	0	0	0	3	0	0	0	674973	0	0	0	0	0	0	0	0	0	660885	0	0	0	0	1011473	0	0	0	0	2128947	0	0	0	0	6363607	0	0	0	47642227	0
FFQ	149	0	0	140	0	0	0	0	0	151	0	0	0	731144	0	0	0	0	0	0	0	0	0	691052	0	0	0	0	1035481	0	0	0	0	2176637	0	0	0	0	6493549	0	0	0	47341358	0
FFQ	150	0	0	990	0	0	0	0	0	345	0	0	0	780146	0	0	0	0	0	0	0	0	0	726537	0	0	0	0	1060456	0	0	0	0	2219637	0	0	0	0	6696412	0	0	0	46967040	0
FFQ	151	0	0	66009	0	0	0	0	0	1629	0	0	0	1649553	0	0	0	0	0	0	0	0	0	1428931	0	0	0	0	1980059	0	0	0	0	3812161	0	0	0	0	9881011	0	0	0	38693408	0
# Last Fragment Qualities. Use `grep ^LFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	1803626	0	0	0	0	58856680	0	0	0	0	1606	0	0	0	1	0
LFQ	2	0	0	29123	0	0	0	0	0	0	0	0	0	1066882	0	0	0	0	0	0	0	0	0	144	0	0	0	0	1400037	0	0	0	0	57735081	0	0	0	0	429753	0	0	0	904	0
LFQ	3	0	0	0	0	0	0	0	0	0	0	0	0	1100965	0	0	0	0	0	0	0	0	0	6114	0	0	0	0	1464021	0	0	0	0	10599257	0	0	0	0	47488130	0	0	0	3437	0
LFQ	4	0	0	57	0	0	0	0	0	0	0	0	0	937438	0	0	0	0	0	0	0	0	0	174805	0	0	0	0	1152744	0	0	0	0	4358088	0	0	0	0	53996989	0	0	0	41803	0
LFQ	5	0	0	0	0	0	0	0	0	0	0	0	0	822715	0	0	0	0	0	0	0	0	0	269849	0	0	0	0	705811	0	0	0	0	2613315	0	0	0	0	54969549	0	0	0	1280685	0
LFQ	6	0	0	0	0	0	0	0	0	0	0	0	0	620787	0	0	0	0	0	0	0	0	0	237530	0	0	0	0	581773	0	0	0	0	2069776	0	0	0	0	6430710	0	0	0	50721348	0
LFQ	7	0	0	4	0	0	0	0	0	0	0	0	0	580159	0	0	0	0	0	0	0	0	0	234798	0	0	0	0	509500	0	0	0	0	1743120	0	0	0	0	5420293	0	0	0	52174050	0
LFQ	8	0	0	0	0	0	0	0	0	0	0	0	0	560722	0	0	0	0	0	0	0	0	0	249721	0	0	0	0	485528	0	0	0	0	1621709	0	0	0	0	4918162	0	0	0	52826082	0
LFQ	9	0	0	13	0	0	0	0	0	0	0	0	0	573604	0	0	0	0	0	0	0	0	0	269938	0	0	0	0	487623	0	0	0	0	1584233	0	0	0	0	4753336	0	0	0	52993177	0
LFQ	10	0	0	220	0	0	0	0	0	0	0	0	0	504077	0	0	0	0	0	0	0	0	0	263913	0	0	0	0	469716	0	0	0	0	1545192	0	0	0	0	4644943	0	0	0	53233863	0
LFQ	11	0	0	0	0	0	0	0	0	0	0	0	0	555321	0	0	0	0	0	0	0	0	0	281159	0	0	0	0	488798	0	0	0	0	1507587	0	0	0	0	4620680	0	0	0	53208379	0
LFQ	12	0	0	0	0	0	0	0	0	0	0	0	0	556409	0	0	0	0	0	0	0	0	0	308548	0	0	0	0	511822	0	0	0	0	1504903	0	0	0	0	4636567	0	0	0	53143675	0
LFQ	13	0	0	0	0	0	0	0	0	0	0	0	0	547882	0	0	0	0	0	0	0	0	0	322449	0	0	0	0	524752	0	0	0	0	1480886	0	0	0	0	4643210	0	0	0	53142745	0
LFQ	14	0	0	0	0	0	0	0	0	0	0	0	0	547006	0	0	0	0	0	0	0	0	0	331677	0	0	0	0	536919	0	0	0	0	1455926	0	0	0	0	4645010	0	0	0	53145386	0
LFQ	15	0	0	0	0	0	0	0	0	0	0	0	0	525965	0	0	0	0	0	0	0	0	0	356434	0	0	0	0	566009	0	0	0	0	1437061	0	0	0	0	4680513	0	0	0	53095942	0
LFQ	16	0	0	0	0	0	0	0	0	0	0	0	0	547803	0	0	0	0	0	0	0	0	0	362830	0	0	0	0	574896	0	0	0	0	1406073	0	0	0	0	4652075	0	0	0	53118247	0
LFQ	17	0	0	0	0	0	0	0	0	0	0	0	0	567356	0	0	0	0	0	0	0	0	0	370089	0	0	0	0	585460	0	0	0	0	1443791	0	0	0	0	4698182	0	0	0	52997046	0
LFQ	18	0	0	0	0	0	0	0	0	0	0	0	0	576934	0	0	0	0	0	0	0	0	0	378964	0	0	0	0	593717	0	0	0	0	1440226	0	0	0	0	4718808	0	0	0	52953275	0
LFQ	19	0	0	0	0	0	0	0	0	0	0	0	0	603287	0	0	0	0	0	0	0	0	0	399878	0	0	0	0	632094	0	0	0	0	1457920	0	0	0	0	4831889	0	0	0	52736856	0
LFQ	20	0	0	0	0	0	0	0	0	0	0	0	0	576262	0	0	0	0	0	0	0	0	0	392542	0	0	0	0	627089	0	0	0	0	1417538	0	0	0	0	4791593	0	0	0	52856900	0
LFQ	21	0	0	0	0	0	0	0	0	0	0	0	0	591703	0	0	0	0	0	0	0	0	0	403653	0	0	0	0	663634	0	0	0	0	1440099	0	0	0	0	4818602	0	0	0	52744233	0
LFQ	22	0	0	0	0	0	0	0	0	0	0	0	0	583265	0	0	0	0	0	0	0	0	0	408515	0	0	0	0	689647	0	0	0	0	1410469	0	0	0	0	4873036	0	0	0	52696992	0
LFQ	23	0	0	0	0	0	0	0	0	0	0	0	0	575610	0	0	0	0	0	0	0	0	0	420107	0	0	0	0	730479	0	0	0	0	1404064	0	0	0	0	4960862	0	0	0	52570802	0
LFQ	24	0	0	0	0	0	0	0	0	0	0	0	0	651246	0	0	0	0	0	0	0	0	0	448810	0	0	0	0	795189	0	0	0	0	1367996	0	0	0	0	5016264	0	0	0	52382419	0
LFQ	25	0	0	1	0	0	0	0	0	0	0	0	0	588164	0	0	0	0	0	0	0	0	0	442234	0	0	0	0	821182	0	0	0	0	1343800	0	0	0	0	5037710	0	0	0	52428833	0
LFQ	26	0	0	21	0	0	0	0	0	0	0	0	0	607106	0	0	0	0	0	0	0	0	0	447350	0	0	0	0	849960	0	0	0	0	1298581	0	0	0	0	5044787	0	0	0	52414119	0
LFQ	27	0	0	511	0	0	0	0	0	0	0	0	0	640219	0	0	0	0	0	0	0	0	0	468957	0	0	0	0	898581	0	0	0	0	1313342	0	0	0	0	5112618	0	0	0	52227696	0
LFQ	28	0	0	0	0	0	0	0	0	0	0	0	0	627021	0	0	0	0	0	0	0	0	0	466421	0	0	0	0	889714	0	0	0	0	1331196	0	0	0	0	5145871	0	0	0	52201701	0
LFQ	29	0	0	1	0	0	0	0	0	0	0	0	0	624101	0	0	0	0	0	0	0	0	0	477832	0	0	0	0	926581	0	0	0	0	1310430	0	0	0	0	5194619	0	0	0	52128360	0
LFQ	30	0	0	0	0	0	0	0	0	0	0	0	0	649714	0	0	0	0	0	0	0	0	0	480537	0	0	0	0	929014	0	0	0	0	1301114	0	0	0	0	5209202	0	0	0	52092343	0
LFQ	31	0	0	0	0	0	0	0	0	0	0	0	0	614392	0	0	0	0	0	0	0	0	0	480627	0	0	0	0	940629	0	0	0	0	1301976	0	0	0	0	5210631	0	0	0	52113669	0
LFQ	32	0	0	0	0	0	0	0	0	0	0	0	0	674820	0	0	0	0	0	0	0	0	0	495185	0	0	0	0	952956	0	0	0	0	1319363	0	0	0	0	5263951	0	0	0	51955649	0
LFQ	33	0	0	0	0	0	0	0	0	0	0	0	0	734511	0	0	0	0	0	0	0	0	0	516693	0	0	0	0	987436	0	0	0	0	1339928	0	0	0	0	5319088	0	0	0	51764268	0
LFQ	34	0	0	0	0	0	0	0	0	0	0	0	0	651867	0	0	0	0	0	0	0	0	0	510773	0	0	0	0	1000740	0	0	0	0	1354764	0	0	0	0	5409669	0	0	0	51734111	0
LFQ	35	0	0	0	0	0	0	0	0	0	0	0	0	684565	0	0	0	0	0	0	0	0	0	508447	0	0	0	0	975689	0	0	0	0	1353994	0	0	0	0	5399116	0	0	0	51740113	0
LFQ	36	0	0	4	0	0	0	0	0	0	0	0	0	714775	0	0	0	0	0	0	0	0	0	521034	0	0	0	0	1001958	0	0	0	0	1368213	0	0	0	0	5424157	0	0	0	51631783	0
LFQ	37	0	0	3	0	0	0	0	0	0	0	0	0	701753	0	0	0	0	0	0	0	0	0	524257	0	0	0	0	1009540	0	0	0	0	1371397	0	0	0	0	5446243	0	0	0	51608731	0
LFQ	38	0	0	1	0	0	0	0	0	0	0	0	0	728997	0	0	0	0	0	0	0	0	0	531170	0	0	0	0	1021803	0	0	0	0	1385449	0	0	0	0	5480545	0	0	0	51513959	0
LFQ	39	0	0	16	0	0	0	0	0	0	0	0	0	711771	0	0	0	0	0	0	0	0	0	538420	0	0	0	0	1031826	0	0	0	0	1401486	0	0	0	0	5547250	0	0	0	51431155	0
LFQ	40	0	0	0	0	0	0	0	0	0	0	0	0	753770	0	0	0	0	0	0	0	0	0	556790	0	0	0	0	1049411	0	0	0	0	1407623	0	0	0	0	5557733	0	0	0	51336597	0
LFQ	41	0	0	27	0	0	0	0	0	0	0	0	0	748663	0	0	0	0	0	0	0	0	0	564554	0	0	0	0	1074436	0	0	0	0	1426540	0	0	0	0	5625306	0	0	0	51124044	0
LFQ	42	0	0	0	0	0	0	0	0	0	0	0	0	709667	0	0	0	0	0	0	0	0	0	561504	0	0	0	0	1071844	0	0	0	0	1435769	0	0	0	0	5685630	0	0	0	51001757	0
LFQ	43	0	0	21	0	0	0	0	0	0	0	0	0	709940	0	0	0	0	0	0	0	0	0	549651	0	0	0	0	1042918	0	0	0	0	1423672	0	0	0	0	5647134	0	0	0	50997734	0
LFQ	44	0	0	0	0	0	0	0	0	0	0	0	0	692704	0	0	0	0	0	0	0	0	0	555468	0	0	0	0	1060921	0	0	0	0	1440355	0	0	0	0	5675737	0	0	0	50849566	0
LFQ	45	0	0	0	0	0	0	0	0	0	0	0	0	730216	0	0	0	0	0	0	0	0	0	553973	0	0	0	0	1046061	0	0	0	0	1430294	0	0	0	0	5657103	0	0	0	50762465	0
LFQ	46	0	0	12	0	0	0	0	0	0	0	0	0	697432	0	0	0	0	0	0	0	0	0	555779	0	0	0	0	1060016	0	0	0	0	1440705	0	0	0	0	5690722	0	0	0	50639169	0
LFQ	47	0	0	275	0	0	0	0	0	0	0	0	0	754427	0	0	0	0	0	0	0	0	0	568470	0	0	0	0	1069404	0	0	0	0	1459336	0	0	0	0	5750668	0	0	0	50385782	0
LFQ	48	0	0	0	0	0	0	0	0	0	0	0	0	724207	0	0	0	0	0	0	0	0	0	563349	0	0	0	0	1071955	0	0	0	0	1455781	0	0	0	0	5756272	0	0	0	50322917	0
LFQ	49	0	0	0	0	0	0	0	0	0	0	0	0	698387	0	0	0	0	0	0	0	0	0	556461	0	0	0	0	1068382	0	0	0	0	1453749	0	0	0	0	5766809	0	0	0	50255551	0
LFQ	50	0	0	0	0	0	0	0	0	0	0	0	0	739110	0	0	0	0	0	0	0	0	0	568384	0	0	0	0	1079931	0	0	0	0	1468501	0	0	0	0	5794294	0	0	0	50051095	0
LFQ	51	0	0	0	0	0	0	0	0	0	0	0	0	1014303	0	0	0	0	0	0	0	0	0	635848	0	0	0	0	1166555	0	0	0	0	1499641	0	0	0	0	5940282	0	0	0	49345356	0
LFQ	52	0	0	0	0	0	0	0	0	0	0	0	0	895289	0	0	0	0	0	0	0	0	0	651016	0	0	0	0	1249052	0	0	0	0	1537193	0	0	0	0	6167526	0	0	0	49001003	0
LFQ	53	0	0	0	0	0	0	0	0	0	0	0	0	768915	0	0	0	0	0	0	0	0	0	608444	0	0	0	0	1175508	0	0	0	0	1538710	0	0	0	0	6188786	0	0	0	49124564	0
LFQ	54	0	0	5	0	0	0	0	0	0	0	0	0	744526	0	0	0	0	0	0	0	0	0	581507	0	0	0	0	1107968	0	0	0	0	1508549	0	0	0	0	6005496	0	0	0	49363116	0
LFQ	55	0	0	166	0	0	0	0	0	0	0	0	0	723660	0	0	0	0	0	0	0	0	0	581771	0	0	0	0	1107918	0	0	0	0	1499568	0	0	0	0	5942487	0	0	0	49327133	0
LFQ	56	0	0	0	0	0	0	0	0	0	0	0	0	710595	0	0	0	0	0	0	0	0	0	567719	0	0	0	0	1079382	0	0	0	0	1484172	0	0	0	0	5883370	0	0	0	49357522	0
LFQ	57	0	0	0	0	0	0	0	0	0	0	0	0	748548	0	0	0	0	0	0	0	0	0	574641	0	0	0	0	1095359	0	0	0	0	1504772	0	0	0	0	5913644	0	0	0	49151484	0
LFQ	58	0	0	0	0	0	0	0	0	0	0	0	0	731791	0	0	0	0	0	0	0	0	0	580704	0	0	0	0	1110793	0	0	0	0	1509220	0	0	0	0	5951634	0	0	0	49008416	0
LFQ	59	0	0	0	0	0	0	0	0	0	0	0	0	752794	0	0	0	0	0	0	0	0	0	576193	0	0	0	0	1098263	0	0	0	0	1513788	0	0	0	0	5921396	0	0	0	48938039	0
LFQ	60	0	0	0	0	0	0	0	0	0	0	0	0	733425	0	0	0	0	0	0	0	0	0	576329	0	0	0	0	1107788	0	0	0	0	1523383	0	0	0	0	5924651	0	0	0	48843322	0
LFQ	61	0	0	0	0	0	0	0	0	0	0	0	0	733196	0	0	0	0	0	0	0	0	0	573918	0	0	0	0	1099645	0	0	0	0	1524705	0	0	0	0	5903703	0	0	0	48778283	0
LFQ	62	0	0	0	0	0	0	0	0	0	0	0	0	764734	0	0	0	0	0	0	0	0	0	581142	0	0	0	0	1108112	0	0	0	0	1550860	0	0	0	0	5924063	0	0	0	48594243	0
LFQ	63	0	0	0	0	0	0	0	0	0	0	0	0	729148	0	0	0	0	0	0	0	0	0	582052	0	0	0	0	1126903	0	0	0	0	1568663	0	0	0	0	5946932	0	0	0	48479857	0
LFQ	64	0	0	31	0	0	0	0	0	0	0	0	0	706726	0	0	0	0	0	0	0	0	0	567551	0	0	0	0	1095633	0	0	0	0	1573227	0	0	0	0	5890971	0	0	0	48498414	0
LFQ	65	0	0	0	0	0	0	0	0	0	0	0	0	716739	0	0	0	0	0	0	0	0	0	576073	0	0	0	0	1110823	0	0	0	0	1603601	0	0	0	0	5939157	0	0	0	48294273	0
LFQ	66	0	0	0	0	0	0	0	0	0	0	0	0	746784	0	0	0	0	0	0	0	0	0	581276	0	0	0	0	1109298	0	0	0	0	1611303	0	0	0	0	5926376	0	0	0	48172723	0
LFQ	67	0	0	0	0	0	0	0	0	0	0	0	0	765293	0	0	0	0	0	0	0	0	0	587087	0	0	0	0	1129959	0	0	0	0	1647161	0	0	0	0	5921247	0	0	0	48005768	0
LFQ	68	0	0	0	0	0	0	0	0	0	0	0	0	768649	0	0	0	0	0	0	0	0	0	593525	0	0	0	0	1137769	0	0	0	0	1658692	0	0	0	0	5961881	0	0	0	47843577	0
LFQ	69	0	0	1	0	0	0	0	0	0	0	0	0	761998	0	0	0	0	0	0	0	0	0	597480	0	0	0	0	1146776	0	0	0	0	1683125	0	0	0	0	6019727	0	0	0	47661933	0
LFQ	70	0	0	10	0	0	0	0	0	0	0	0	0	716756	0	0	0	0	0	0	0	0	0	583924	0	0	0	0	1127824	0	0	0	0	1682328	0	0	0	0	6004138	0	0	0	47664377	0
LFQ	71	0	0	289	0	0	0	0	0	0	0	0	0	741292	0	0	0	0	0	0	0	0	0	586656	0	0	0	0	1123247	0	0	0	0	1696159	0	0	0	0	5992516	0	0	0	47544296	0
LFQ	72	0	0	226	0	0	0	0	0	0	0	0	0	726669	0	0	0	0	0	0	0	0	0	583314	0	0	0	0	1122080	0	0	0	0	1713791	0	0	0	0	5957138	0	0	0	47482831	0
LFQ	73	0	0	0	0	0	0	0	0	0	0	0	0	758164	0	0	0	0	0	0	0	0	0	592150	0	0	0	0	1137091	0	0	0	0	1736561	0	0	0	0	5976039	0	0	0	47289911	0
LFQ	74	0	0	1	0	0	0	0	0	0	0	0	0	755559	0	0	0	0	0	0	0	0	0	599100	0	0	0	0	1153705	0	0	0	0	1752912	0	0	0	0	6008936	0	0	0	47127569	0
LFQ	75	0	0	55	0	0	0	0	0	0	0	0	0	755404	0	0	0	0	0	0	0	0	0	609939	0	0	0	0	1177469	0	0	0	0	1826391	0	0	0	0	6203734	0	0	0	46749093	0
LFQ	76	0	0	26	0	0	0	0	0	0	0	0	0	596099	0	0	0	0	0	0	0	0	0	809590	0	0	0	0	1611118	0	0	0	0	4000320	0	0	0	0	11974502	0	0	0	38272376	0
LFQ	77	0	0	0	0	0	0	0	0	0	0	0	0	573056	0	0	0	0	0	0	0	0	0	534311	0	0	0	0	1097735	0	0	0	0	2371516	0	0	0	0	7525540	0	0	0	45105288	0
LFQ	78	0	0	0	0	0	0	0	0	0	0	0	0	520324	0	0	0	0	0	0	0	0	0	452012	0	0	0	0	927943	0	0	0	0	1771231	0	0	0	0	5931068	0	0	0	47553951	0
LFQ	79	0	0	6	0	0	0	0	0	0	0	0	0	481707	0	0	0	0	0	0	0	0	0	415328	0	0	0	0	849656	0	0	0	0	1531487	0	0	0	0	5213130	0	0	0	48610024	0
LFQ	80	0	0	102	0	0	0	0	0	0	0	0	0	466347	0	0	0	0	0	0	0	0	0	398248	0	0	0	0	807012	0	0	0	0	1435319	0	0	0	0	4886462	0	0	0	49059669	0
LFQ	81	0	0	0	0	0	0	0	0	0	0	0	0	467917	0	0	0	0	0	0	0	0	0	394527	0	0	0	0	808854	0	0	0	0	1403315	0	0	0	0	4728084	0	0	0	49202882	0
LFQ	82	0	0	0	0	0	0	0	0	0	0	0	0	479125	0	0	0	0	0	0	0	0	0	398376	0	0	0	0	801670	0	0	0	0	1393999	0	0	0	0	4646150	0	0	0	49238562	0
LFQ	83	0	0	5	0	0	0	0	0	0	0	0	0	450213	0	0	0	0	0	0	0	0	0	393418	0	0	0	0	791547	0	0	0	0	1407794	0	0	0	0	4644722	0	0	0	49222471	0
LFQ	84	0	0	0	0	0	0	0	0	0	0	0	0	430477	0	0	0	0	0	0	0	0	0	388454	0	0	0	0	786694	0	0	0	0	1423997	0	0	0	0	4635301	0	0	0	49196410	0
LFQ	85	0	0	0	0	0	0	0	0	0	0	0	0	459064	0	0	0	0	0	0	0	0	0	391957	0	0	0	0	779228	0	0	0	0	1437799	0	0	0	0	4639232	0	0	0	49104240	0
LFQ	86	0	0	0	0	0	0	0	0	0	0	0	0	476916	0	0	0	0	0	0	0	0	0	409532	0	0	0	0	804170	0	0	0	0	1455585	0	0	0	0	4645025	0	0	0	48967470	0
LFQ	87	0	0	10	0	0	0	0	0	0	0	0	0	451211	0	0	0	0	0	0	0	0	0	409372	0	0	0	0	791364	0	0	0	0	1466713	0	0	0	0	4671940	0	0	0	48908282	0
LFQ	88	0	0	540	0	0	0	0	0	0	0	0	0	476172	0	0	0	0	0	0	0	0	0	424179	0	0	0	0	787105	0	0	0	0	1478554	0	0	0	0	4717128	0	0	0	48759369	0
LFQ	89	0	0	0	0	0	0	0	0	0	0	0	0	498506	0	0	0	0	0	0	0	0	0	443356	0	0	0	0	812770	0	0	0	0	1508529	0	0	0	0	4768587	0	0	0	48554417	0
LFQ	90	0	0	0	0	0	0	0	0	0	0	0	0	505173	0	0	0	0	0	0	0	0	0	450302	0	0	0	0	819230	0	0	0	0	1538015	0	0	0	0	4832720	0	0	0	48383290	0
LFQ	91	0	0	0	0	0	0	0	0	0	0	0	0	478409	0	0	0	0	0	0	0	0	0	452929	0	0	0	0	814538	0	0	0	0	1542408	0	0	0	0	4858046	0	0	0	48316105	0
LFQ	92	0	0	0	0	0	0	0	0	0	0	0	0	468327	0	0	0	0	0	0	0	0	0	451932	0	0	0	0	798064	0	0	0	0	1540748	0	0	0	0	4883285	0	0	0	48261443	0
LFQ	93	0	0	11	0	0	0	0	0	0	0	0	0	495840	0	0	0	0	0	0	0	0	0	466886	0	0	0	0	807272	0	0	0	0	1562204	0	0	0	0	4934655	0	0	0	48076120	0
LFQ	94	0	0	1	0	0	0	0	0	0	0	0	0	532771	0	0	0	0	0	0	0	0	0	484606	0	0	0	0	824338	0	0	0	0	1577710	0	0	0	0	4966034	0	0	0	47896869	0
LFQ	95	0	0	8	0	0	0	0	0	0	0	0	0	505627	0	0	0	0	0	0	0	0	0	494204	0	0	0	0	830292	0	0	0	0	1597953	0	0	0	0	5026405	0	0	0	47765794	0
LFQ	96	0	0	0	0	0	0	0	0	0	0	0	0	514099	0	0	0	0	0	0	0	0	0	500200	0	0	0	0	813229	0	0	0	0	1592737	0	0	0	0	5032052	0	0	0	47700661	0
LFQ	97	0	0	0	0	0	0	0	0	0	0	0	0	524307	0	0	0	0	0	0	0	0	0	513110	0	0	0	0	820683	0	0	0	0	1606360	0	0	0	0	5071952	0	0	0	47551644	0
LFQ	98	0	0	0	0	0	0	0	0	0	0	0	0	537401	0	0	0	0	0	0	0	0	0	519841	0	0	0	0	825464	0	0	0	0	1619399	0	0	0	0	5109339	0	0	0	47411313	0
LFQ	99	0	0	0	0	0	0	0	0	0	0	0	0	514449	0	0	0	0	0	0	0	0	0	528251	0	0	0	0	828430	0	0	0	0	1637960	0	0	0	0	5162865	0	0	0	47280836	0
LFQ	100	0	0	0	0	0	0	0	0	0	0	0	0	554674	0	0	0	0	0	0	0	0	0	546605	0	0	0	0	830382	0	0	0	0	1656244	0	0	0	0	5218185	0	0	0	47078790	0
LFQ	101	0	0	0	0	0	0	0	0	0	0	0	0	564242	0	0	0	0	0	0	0	0	0	555595	0	0	0	0	855170	0	0	0	0	1682359	0	0	0	0	5278111	0	0	0	46881474	0
LFQ	102	0	0	6	0	0	0	0	0	0	0	0	0	503271	0	0	0	0	0	0	0	0	0	542327	0	0	0	0	825525	0	0	0	0	1672530	0	0	0	0	5253194	0	0	0	46953339	0
LFQ	103	0	0	209	0	0	0	0	0	0	0	0	0	554081	0	0	0	0	0	0	0	0	0	549246	0	0	0	0	838205	0	0	0	0	1687636	0	0	0	0	5333374	0	0	0	46718365	0
LFQ	104	0	0	0	0	0	0	0	0	0	0	0	0	552771	0	0	0	0	0	0	0	0	0	560978	0	0	0	0	847222	0	0	0	0	1691351	0	0	0	0	5317187	0	0	0	46640097	0
LFQ	105	0	0	0	0	0	0	0	0	0	0	0	0	581202	0	0	0	0	0	0	0	0	0	574047	0	0	0	0	864342	0	0	0	0	1712230	0	0	0	0	5384494	0	0	0	46421400	0
LFQ	106	0	0	0	0	0	0	0	0	0	0	0	0	577409	0	0	0	0	0	0	0	0	0	581905	0	0	0	0	872854	0	0	0	0	1740324	0	0	0	0	5436717	0	0	0	46258844	0
LFQ	107	0	0	0	0	0	0	0	0	0	0	0	0	569099	0	0	0	0	0	0	0	0	0	576494	0	0	0	0	868293	0	0	0	0	1739123	0	0	0	0	5434609	0	0	0	46208198	0
LFQ	108	0	0	0	0	0	0	0	0	0	0	0	0	544762	0	0	0	0	0	0	0	0	0	575201	0	0	0	0	872345	0	0	0	0	1743293	0	0	0	0	5453034	0	0	0	46119558	0
LFQ	109	0	0	0	0	0	0	0	0	0	0	0	0	572126	0	0	0	0	0	0	0	0	0	578169	0	0	0	0	869587	0	0	0	0	1750504	0	0	0	0	5488838	0	0	0	45971079	0
LFQ	110	0	0	0	0	0	0	0	0	0	0	0	0	599604	0	0	0	0	0	0	0	0	0	595166	0	0	0	0	889981	0	0	0	0	1778405	0	0	0	0	5511756	0	0	0	45778221	0
LFQ	111	0	0	0	0	0	0	0	0	0	0	0	0	567066	0	0	0	0	0	0	0	0	0	592371	0	0	0	0	889958	0	0	0	0	1797847	0	0	0	0	5514782	0	0	0	45716384	0
LFQ	112	0	0	0	0	0	0	0	0	0	0	0	0	564536	0	0	0	0	0	0	0	0	0	587335	0	0	0	0	892746	0	0	0	0	1817080	0	0	0	0	5565047	0	0	0	45576366	0
LFQ	113	0	0	1	0	0	0	0	0	0	0	0	0	575968	0	0	0	0	0	0	0	0	0	589364	0	0	0	0	898226	0	0	0	0	1829821	0	0	0	0	5599695	0	0	0	45435134	0
